fpr,tpr
0.12603180994564123,0.7402826855123675
0.12613247433058183,0.7402826855123675
0.12623313871552244,0.7402826855123675
0.12633380310046305,0.7402826855123675
0.12643446748540366,0.7402826855123675
0.12653513187034426,0.7402826855123675
0.12663579625528487,0.7402826855123675
0.12663579625528487,0.7420494699646644
0.12673646064022548,0.7420494699646644
0.1268371250251661,0.7420494699646644
0.1269377894101067,0.7420494699646644
0.1269377894101067,0.7438162544169611
0.1270384537950473,0.7438162544169611
0.1271391181799879,0.7438162544169611
0.12723978256492852,0.7438162544169611
0.12734044694986912,0.7438162544169611
0.12744111133480973,0.7438162544169611
0.12754177571975034,0.7438162544169611
0.12764244010469097,0.7438162544169611
0.12774310448963158,0.7438162544169611
0.1278437688745722,0.7438162544169611
0.1279444332595128,0.7438162544169611
0.1280450976444534,0.7438162544169611
0.128145762029394,0.7438162544169611
0.12824642641433462,0.7438162544169611
0.12834709079927523,0.7438162544169611
0.12844775518421583,0.7438162544169611
0.12854841956915644,0.7438162544169611
0.12864908395409705,0.7438162544169611
0.12874974833903766,0.7438162544169611
0.12874974833903766,0.7455830388692579
0.12885041272397826,0.7455830388692579
0.12895107710891887,0.7455830388692579
0.12905174149385948,0.7455830388692579
0.1291524058788001,0.7455830388692579
0.1292530702637407,0.7455830388692579
0.1293537346486813,0.7455830388692579
0.1294543990336219,0.7455830388692579
0.12955506341856252,0.7455830388692579
0.12965572780350312,0.7455830388692579
0.12975639218844373,0.7455830388692579
0.12985705657338434,0.7455830388692579
0.12985705657338434,0.7473498233215548
0.12995772095832495,0.7473498233215548
0.13005838534326555,0.7473498233215548
0.13015904972820616,0.7473498233215548
0.13015904972820616,0.7491166077738516
0.13025971411314677,0.7491166077738516
0.13036037849808738,0.7491166077738516
0.13046104288302798,0.7491166077738516
0.1305617072679686,0.7491166077738516
0.1306623716529092,0.7491166077738516
0.1307630360378498,0.7491166077738516
0.1308637004227904,0.7491166077738516
0.13096436480773102,0.7491166077738516
0.13106502919267163,0.7491166077738516
0.13116569357761224,0.7491166077738516
0.13126635796255284,0.7491166077738516
0.13136702234749345,0.7491166077738516
0.13146768673243406,0.7491166077738516
0.13156835111737467,0.7491166077738516
0.13166901550231527,0.7491166077738516
0.13166901550231527,0.7508833922261484
0.13176967988725588,0.7508833922261484
0.1318703442721965,0.7508833922261484
0.1319710086571371,0.7508833922261484
0.1320716730420777,0.7508833922261484
0.1321723374270183,0.7508833922261484
0.13227300181195892,0.7508833922261484
0.13227300181195892,0.7526501766784452
0.13237366619689953,0.7526501766784452
0.13247433058184013,0.7526501766784452
0.13257499496678074,0.7526501766784452
0.13267565935172135,0.7526501766784452
0.13277632373666196,0.7526501766784452
0.1328769881216026,0.7526501766784452
0.1329776525065432,0.7526501766784452
0.1330783168914838,0.7526501766784452
0.1331789812764244,0.7526501766784452
0.13327964566136502,0.7526501766784452
0.13338031004630563,0.7526501766784452
0.13348097443124624,0.7526501766784452
0.13358163881618684,0.7526501766784452
0.13368230320112745,0.7526501766784452
0.13378296758606806,0.7526501766784452
0.13388363197100867,0.7526501766784452
0.13388363197100867,0.7544169611307421
0.13398429635594927,0.7544169611307421
0.13408496074088988,0.7544169611307421
0.1341856251258305,0.7544169611307421
0.1342862895107711,0.7544169611307421
0.1343869538957117,0.7544169611307421
0.1344876182806523,0.7544169611307421
0.13458828266559292,0.7544169611307421
0.13468894705053353,0.7544169611307421
0.13478961143547413,0.7544169611307421
0.13489027582041474,0.7544169611307421
0.13499094020535535,0.7544169611307421
0.13509160459029596,0.7544169611307421
0.13519226897523656,0.7544169611307421
0.13529293336017717,0.7544169611307421
0.13539359774511778,0.7544169611307421
0.13549426213005838,0.7544169611307421
0.135594926514999,0.7544169611307421
0.1356955908999396,0.7544169611307421
0.1357962552848802,0.7544169611307421
0.13589691966982081,0.7544169611307421
0.13599758405476142,0.7544169611307421
0.13609824843970203,0.7544169611307421
0.13619891282464264,0.7544169611307421
0.13629957720958324,0.7544169611307421
0.13640024159452385,0.7544169611307421
0.13650090597946446,0.7544169611307421
0.13660157036440507,0.7544169611307421
0.13670223474934567,0.7544169611307421
0.13680289913428628,0.7544169611307421
0.1369035635192269,0.7544169611307421
0.1370042279041675,0.7544169611307421
0.1371048922891081,0.7544169611307421
0.1371048922891081,0.7561837455830389
0.1372055566740487,0.7561837455830389
0.13730622105898932,0.7561837455830389
0.13740688544392993,0.7561837455830389
0.13750754982887053,0.7561837455830389
0.13760821421381114,0.7561837455830389
0.13770887859875175,0.7561837455830389
0.13780954298369236,0.7561837455830389
0.13791020736863296,0.7561837455830389
0.13801087175357357,0.7561837455830389
0.1381115361385142,0.7561837455830389
0.13821220052345481,0.7561837455830389
0.13831286490839542,0.7561837455830389
0.13841352929333603,0.7561837455830389
0.13851419367827664,0.7561837455830389
0.13861485806321724,0.7561837455830389
0.13871552244815785,0.7561837455830389
0.13881618683309846,0.7561837455830389
0.13891685121803907,0.7561837455830389
0.13901751560297967,0.7561837455830389
0.13911817998792028,0.7561837455830389
0.1392188443728609,0.7561837455830389
0.1393195087578015,0.7561837455830389
0.1394201731427421,0.7561837455830389
0.1395208375276827,0.7561837455830389
0.13962150191262332,0.7561837455830389
0.13972216629756393,0.7561837455830389
0.13982283068250453,0.7561837455830389
0.13992349506744514,0.7561837455830389
0.14002415945238575,0.7561837455830389
0.14012482383732636,0.7561837455830389
0.14022548822226696,0.7561837455830389
0.14032615260720757,0.7561837455830389
0.14042681699214818,0.7561837455830389
0.1405274813770888,0.7561837455830389
0.1406281457620294,0.7561837455830389
0.14072881014697,0.7561837455830389
0.1408294745319106,0.7561837455830389
0.14093013891685122,0.7561837455830389
0.14103080330179182,0.7561837455830389
0.14113146768673243,0.7561837455830389
0.14123213207167304,0.7561837455830389
0.14133279645661365,0.7561837455830389
0.14143346084155425,0.7561837455830389
0.14153412522649486,0.7561837455830389
0.14163478961143547,0.7561837455830389
0.14173545399637608,0.7561837455830389
0.14183611838131668,0.7561837455830389
0.1419367827662573,0.7561837455830389
0.1420374471511979,0.7561837455830389
0.1421381115361385,0.7561837455830389
0.1422387759210791,0.7561837455830389
0.14233944030601972,0.7561837455830389
0.14244010469096033,0.7561837455830389
0.14254076907590094,0.7561837455830389
0.14264143346084154,0.7561837455830389
0.14274209784578215,0.7561837455830389
0.14284276223072276,0.7561837455830389
0.14294342661566337,0.7561837455830389
0.14304409100060397,0.7561837455830389
0.14314475538554458,0.7561837455830389
0.14324541977048522,0.7561837455830389
0.14334608415542582,0.7561837455830389
0.14344674854036643,0.7561837455830389
0.14354741292530704,0.7561837455830389
0.14364807731024765,0.7561837455830389
0.14374874169518825,0.7561837455830389
0.14384940608012886,0.7561837455830389
0.14395007046506947,0.7561837455830389
0.14405073485001008,0.7561837455830389
0.14415139923495068,0.7561837455830389
0.1442520636198913,0.7561837455830389
0.1443527280048319,0.7561837455830389
0.1443527280048319,0.7579505300353356
0.1444533923897725,0.7579505300353356
0.1445540567747131,0.7579505300353356
0.14465472115965372,0.7579505300353356
0.14475538554459433,0.7579505300353356
0.14485604992953494,0.7579505300353356
0.14495671431447554,0.7579505300353356
0.14505737869941615,0.7579505300353356
0.14505737869941615,0.7597173144876325
0.14515804308435676,0.7597173144876325
0.14525870746929737,0.7597173144876325
0.14535937185423797,0.7597173144876325
0.14546003623917858,0.7597173144876325
0.1455607006241192,0.7597173144876325
0.1456613650090598,0.7597173144876325
0.1457620293940004,0.7597173144876325
0.145862693778941,0.7597173144876325
0.14596335816388162,0.7597173144876325
0.14606402254882223,0.7597173144876325
0.14606402254882223,0.7614840989399293
0.14616468693376283,0.7614840989399293
0.14626535131870344,0.7614840989399293
0.14636601570364405,0.7614840989399293
0.14646668008858466,0.7614840989399293
0.14656734447352526,0.7614840989399293
0.14666800885846587,0.7614840989399293
0.14676867324340648,0.7614840989399293
0.14686933762834709,0.7614840989399293
0.14686933762834709,0.7632508833922261
0.1469700020132877,0.7632508833922261
0.1470706663982283,0.7632508833922261
0.1471713307831689,0.7632508833922261
0.14727199516810952,0.7632508833922261
0.14737265955305012,0.7632508833922261
0.14747332393799073,0.7632508833922261
0.14757398832293134,0.7632508833922261
0.14757398832293134,0.765017667844523
0.14767465270787195,0.765017667844523
0.14777531709281255,0.765017667844523
0.14787598147775316,0.765017667844523
0.14797664586269377,0.765017667844523
0.14797664586269377,0.7667844522968198
0.14807731024763437,0.7667844522968198
0.14817797463257498,0.7667844522968198
0.1482786390175156,0.7667844522968198
0.1483793034024562,0.7667844522968198
0.14847996778739683,0.7667844522968198
0.14858063217233744,0.7667844522968198
0.14868129655727805,0.7667844522968198
0.14878196094221866,0.7667844522968198
0.14888262532715926,0.7667844522968198
0.14898328971209987,0.7667844522968198
0.14908395409704048,0.7667844522968198
0.14918461848198108,0.7667844522968198
0.1492852828669217,0.7667844522968198
0.1492852828669217,0.7685512367491166
0.1493859472518623,0.7685512367491166
0.1494866116368029,0.7685512367491166
0.14958727602174351,0.7685512367491166
0.14968794040668412,0.7685512367491166
0.14978860479162473,0.7685512367491166
0.14988926917656534,0.7685512367491166
0.14998993356150594,0.7685512367491166
0.15009059794644655,0.7685512367491166
0.15009059794644655,0.7703180212014135
0.15019126233138716,0.7703180212014135
0.15029192671632777,0.7703180212014135
0.15039259110126837,0.7703180212014135
0.15049325548620898,0.7703180212014135
0.1505939198711496,0.7703180212014135
0.1505939198711496,0.7720848056537103
0.1506945842560902,0.7720848056537103
0.1507952486410308,0.7720848056537103
0.1508959130259714,0.7720848056537103
0.15099657741091202,0.7720848056537103
0.15109724179585263,0.7720848056537103
0.15119790618079323,0.7720848056537103
0.15129857056573384,0.7720848056537103
0.15139923495067445,0.7720848056537103
0.15149989933561506,0.7720848056537103
0.15160056372055566,0.7720848056537103
0.15170122810549627,0.7720848056537103
0.15180189249043688,0.7720848056537103
0.1519025568753775,0.7720848056537103
0.1520032212603181,0.7720848056537103
0.1521038856452587,0.7720848056537103
0.1522045500301993,0.7720848056537103
0.15230521441513992,0.7720848056537103
0.15240587880008052,0.7720848056537103
0.15250654318502113,0.7720848056537103
0.15260720756996174,0.7720848056537103
0.15260720756996174,0.773851590106007
0.15270787195490235,0.773851590106007
0.15280853633984295,0.773851590106007
0.15290920072478356,0.773851590106007
0.15300986510972417,0.773851590106007
0.15311052949466478,0.773851590106007
0.15321119387960538,0.773851590106007
0.153311858264546,0.773851590106007
0.1534125226494866,0.773851590106007
0.1535131870344272,0.773851590106007
0.15361385141936781,0.773851590106007
0.15371451580430845,0.773851590106007
0.15381518018924906,0.773851590106007
0.15391584457418966,0.773851590106007
0.15401650895913027,0.773851590106007
0.15411717334407088,0.773851590106007
0.1542178377290115,0.773851590106007
0.1543185021139521,0.773851590106007
0.1544191664988927,0.773851590106007
0.1545198308838333,0.773851590106007
0.15462049526877392,0.773851590106007
0.15462049526877392,0.7756183745583038
0.15472115965371452,0.7756183745583038
0.15482182403865513,0.7756183745583038
0.15492248842359574,0.7756183745583038
0.15502315280853635,0.7756183745583038
0.15512381719347695,0.7756183745583038
0.15522448157841756,0.7756183745583038
0.15532514596335817,0.7756183745583038
0.15542581034829878,0.7756183745583038
0.15552647473323938,0.7756183745583038
0.15562713911818,0.7756183745583038
0.1557278035031206,0.7756183745583038
0.1558284678880612,0.7756183745583038
0.1559291322730018,0.7756183745583038
0.15602979665794242,0.7756183745583038
0.15613046104288303,0.7756183745583038
0.15623112542782364,0.7756183745583038
0.15633178981276424,0.7756183745583038
0.15643245419770485,0.7756183745583038
0.15653311858264546,0.7756183745583038
0.15663378296758607,0.7756183745583038
0.15673444735252667,0.7756183745583038
0.15683511173746728,0.7756183745583038
0.1569357761224079,0.7756183745583038
0.1570364405073485,0.7756183745583038
0.1571371048922891,0.7756183745583038
0.1572377692772297,0.7756183745583038
0.15733843366217032,0.7756183745583038
0.15743909804711093,0.7756183745583038
0.15753976243205153,0.7756183745583038
0.15764042681699214,0.7756183745583038
0.15774109120193275,0.7756183745583038
0.15784175558687336,0.7756183745583038
0.15794241997181396,0.7756183745583038
0.15804308435675457,0.7756183745583038
0.15814374874169518,0.7756183745583038
0.15824441312663579,0.7756183745583038
0.1583450775115764,0.7756183745583038
0.158445741896517,0.7756183745583038
0.1585464062814576,0.7756183745583038
0.15864707066639822,0.7756183745583038
0.15874773505133882,0.7756183745583038
0.15874773505133882,0.7773851590106007
0.15874773505133882,0.7791519434628975
0.15884839943627943,0.7791519434628975
0.15894906382122007,0.7791519434628975
0.15904972820616067,0.7791519434628975
0.15915039259110128,0.7791519434628975
0.1592510569760419,0.7791519434628975
0.1593517213609825,0.7791519434628975
0.1594523857459231,0.7791519434628975
0.1594523857459231,0.7809187279151943
0.1595530501308637,0.7809187279151943
0.15965371451580432,0.7809187279151943
0.15975437890074493,0.7809187279151943
0.15985504328568553,0.7809187279151943
0.15995570767062614,0.7809187279151943
0.16005637205556675,0.7809187279151943
0.16015703644050736,0.7809187279151943
0.16025770082544796,0.7809187279151943
0.16035836521038857,0.7809187279151943
0.16045902959532918,0.7809187279151943
0.16055969398026979,0.7809187279151943
0.1606603583652104,0.7809187279151943
0.160761022750151,0.7809187279151943
0.1608616871350916,0.7809187279151943
0.16096235152003222,0.7809187279151943
0.16106301590497282,0.7809187279151943
0.16116368028991343,0.7809187279151943
0.16126434467485404,0.7809187279151943
0.16136500905979465,0.7809187279151943
0.16146567344473525,0.7809187279151943
0.16156633782967586,0.7809187279151943
0.16166700221461647,0.7809187279151943
0.16176766659955708,0.7809187279151943
0.16186833098449768,0.7809187279151943
0.1619689953694383,0.7809187279151943
0.1620696597543789,0.7809187279151943
0.1621703241393195,0.7809187279151943
0.1622709885242601,0.7809187279151943
0.16237165290920072,0.7809187279151943
0.16247231729414133,0.7809187279151943
0.16257298167908193,0.7809187279151943
0.16267364606402254,0.7809187279151943
0.16277431044896315,0.7809187279151943
0.16287497483390376,0.7809187279151943
0.16297563921884436,0.7809187279151943
0.16307630360378497,0.7809187279151943
0.16317696798872558,0.7809187279151943
0.1632776323736662,0.7809187279151943
0.1633782967586068,0.7809187279151943
0.1634789611435474,0.7809187279151943
0.163579625528488,0.7809187279151943
0.16368028991342862,0.7809187279151943
0.16378095429836922,0.7809187279151943
0.16388161868330983,0.7809187279151943
0.16398228306825044,0.7809187279151943
0.16408294745319107,0.7809187279151943
0.16418361183813168,0.7809187279151943
0.1642842762230723,0.7809187279151943
0.1643849406080129,0.7809187279151943
0.1644856049929535,0.7809187279151943
0.1645862693778941,0.7809187279151943
0.16468693376283472,0.7809187279151943
0.16478759814777533,0.7809187279151943
0.16488826253271593,0.7809187279151943
0.16498892691765654,0.7809187279151943
0.16508959130259715,0.7809187279151943
0.16519025568753776,0.7809187279151943
0.16529092007247836,0.7809187279151943
0.16539158445741897,0.7809187279151943
0.16549224884235958,0.7809187279151943
0.1655929132273002,0.7809187279151943
0.1656935776122408,0.7809187279151943
0.1657942419971814,0.7809187279151943
0.165894906382122,0.7809187279151943
0.16599557076706262,0.7809187279151943
0.16609623515200322,0.7809187279151943
0.16619689953694383,0.7809187279151943
0.16629756392188444,0.7809187279151943
0.16639822830682505,0.7809187279151943
0.16649889269176565,0.7809187279151943
0.16659955707670626,0.7809187279151943
0.16670022146164687,0.7809187279151943
0.16680088584658748,0.7809187279151943
0.16690155023152808,0.7809187279151943
0.1670022146164687,0.7809187279151943
0.1671028790014093,0.7809187279151943
0.1672035433863499,0.7809187279151943
0.16730420777129051,0.7809187279151943
0.16740487215623112,0.7809187279151943
0.16750553654117173,0.7809187279151943
0.16760620092611234,0.7809187279151943
0.16770686531105294,0.7809187279151943
0.16780752969599355,0.7809187279151943
0.16790819408093416,0.7809187279151943
0.16800885846587477,0.7809187279151943
0.16810952285081537,0.7809187279151943
0.16821018723575598,0.7809187279151943
0.1683108516206966,0.7809187279151943
0.1684115160056372,0.7809187279151943
0.1685121803905778,0.7809187279151943
0.1686128447755184,0.7809187279151943
0.16871350916045902,0.7809187279151943
0.16881417354539963,0.7809187279151943
0.16891483793034023,0.7809187279151943
0.16901550231528084,0.7809187279151943
0.16901550231528084,0.7826855123674912
0.16911616670022145,0.7826855123674912
0.16921683108516206,0.7826855123674912
0.1693174954701027,0.7826855123674912
0.1694181598550433,0.7826855123674912
0.1695188242399839,0.7826855123674912
0.1695188242399839,0.784452296819788
0.1696194886249245,0.784452296819788
0.16972015300986512,0.784452296819788
0.16982081739480573,0.784452296819788
0.16992148177974634,0.784452296819788
0.17002214616468694,0.784452296819788
0.17012281054962755,0.784452296819788
0.17022347493456816,0.784452296819788
0.17032413931950877,0.784452296819788
0.17042480370444937,0.784452296819788
0.17052546808938998,0.784452296819788
0.17052546808938998,0.7862190812720848
0.1706261324743306,0.7862190812720848
0.1707267968592712,0.7862190812720848
0.1708274612442118,0.7862190812720848
0.1709281256291524,0.7862190812720848
0.17102879001409302,0.7862190812720848
0.17112945439903363,0.7862190812720848
0.17123011878397423,0.7862190812720848
0.17133078316891484,0.7862190812720848
0.17143144755385545,0.7862190812720848
0.17153211193879606,0.7862190812720848
0.17163277632373666,0.7862190812720848
0.17173344070867727,0.7862190812720848
0.17183410509361788,0.7862190812720848
0.17193476947855849,0.7862190812720848
0.1720354338634991,0.7862190812720848
0.1721360982484397,0.7862190812720848
0.1722367626333803,0.7862190812720848
0.17233742701832092,0.7862190812720848
0.17243809140326152,0.7862190812720848
0.17243809140326152,0.7879858657243817
0.17243809140326152,0.7897526501766784
0.17253875578820213,0.7897526501766784
0.17263942017314274,0.7897526501766784
0.17274008455808335,0.7897526501766784
0.17284074894302395,0.7897526501766784
0.17294141332796456,0.7897526501766784
0.17304207771290517,0.7897526501766784
0.17314274209784578,0.7897526501766784
0.17324340648278638,0.7897526501766784
0.173344070867727,0.7897526501766784
0.1734447352526676,0.7897526501766784
0.1735453996376082,0.7897526501766784
0.1736460640225488,0.7897526501766784
0.17374672840748942,0.7897526501766784
0.17384739279243003,0.7897526501766784
0.17394805717737064,0.7897526501766784
0.17404872156231124,0.7897526501766784
0.17414938594725185,0.7897526501766784
0.17425005033219246,0.7897526501766784
0.17435071471713307,0.7897526501766784
0.17445137910207367,0.7897526501766784
0.1745520434870143,0.7897526501766784
0.17465270787195492,0.7897526501766784
0.17475337225689552,0.7897526501766784
0.17485403664183613,0.7897526501766784
0.17495470102677674,0.7897526501766784
0.17505536541171735,0.7897526501766784
0.17515602979665795,0.7897526501766784
0.17525669418159856,0.7897526501766784
0.17535735856653917,0.7897526501766784
0.17545802295147978,0.7897526501766784
0.17555868733642038,0.7897526501766784
0.175659351721361,0.7897526501766784
0.1757600161063016,0.7897526501766784
0.1758606804912422,0.7897526501766784
0.1759613448761828,0.7897526501766784
0.17606200926112342,0.7897526501766784
0.17616267364606403,0.7897526501766784
0.17626333803100463,0.7897526501766784
0.17636400241594524,0.7897526501766784
0.17646466680088585,0.7897526501766784
0.17656533118582646,0.7897526501766784
0.17666599557076706,0.7897526501766784
0.17676665995570767,0.7897526501766784
0.17686732434064828,0.7897526501766784
0.1769679887255889,0.7897526501766784
0.1770686531105295,0.7897526501766784
0.1771693174954701,0.7897526501766784
0.1772699818804107,0.7897526501766784
0.17737064626535132,0.7897526501766784
0.17737064626535132,0.7915194346289752
0.17747131065029192,0.7915194346289752
0.17747131065029192,0.7932862190812721
0.17757197503523253,0.7932862190812721
0.17767263942017314,0.7932862190812721
0.17777330380511375,0.7932862190812721
0.17787396819005435,0.7932862190812721
0.17797463257499496,0.7932862190812721
0.17807529695993557,0.7932862190812721
0.17817596134487618,0.7932862190812721
0.17827662572981678,0.7932862190812721
0.1783772901147574,0.7932862190812721
0.178477954499698,0.7932862190812721
0.1785786188846386,0.7932862190812721
0.17867928326957921,0.7932862190812721
0.17877994765451982,0.7932862190812721
0.17888061203946043,0.7932862190812721
0.17898127642440104,0.7932862190812721
0.17908194080934164,0.7932862190812721
0.17918260519428225,0.7932862190812721
0.17928326957922286,0.7932862190812721
0.17938393396416347,0.7932862190812721
0.17948459834910407,0.7932862190812721
0.17958526273404468,0.7932862190812721
0.1796859271189853,0.7932862190812721
0.17978659150392592,0.7932862190812721
0.17988725588886653,0.7932862190812721
0.17998792027380714,0.7932862190812721
0.18008858465874775,0.7932862190812721
0.18018924904368835,0.7932862190812721
0.18028991342862896,0.7932862190812721
0.18039057781356957,0.7932862190812721
0.18049124219851018,0.7932862190812721
0.18059190658345078,0.7932862190812721
0.1806925709683914,0.7932862190812721
0.180793235353332,0.7932862190812721
0.1808938997382726,0.7932862190812721
0.18099456412321321,0.7932862190812721
0.18099456412321321,0.7950530035335689
0.18109522850815382,0.7950530035335689
0.18119589289309443,0.7950530035335689
0.18129655727803504,0.7950530035335689
0.18139722166297564,0.7950530035335689
0.18149788604791625,0.7950530035335689
0.18159855043285686,0.7950530035335689
0.18169921481779747,0.7950530035335689
0.18179987920273807,0.7950530035335689
0.18190054358767868,0.7950530035335689
0.1820012079726193,0.7950530035335689
0.1821018723575599,0.7950530035335689
0.1821018723575599,0.7968197879858657
0.1822025367425005,0.7968197879858657
0.1823032011274411,0.7968197879858657
0.18240386551238172,0.7968197879858657
0.18240386551238172,0.7985865724381626
0.18250452989732233,0.7985865724381626
0.18260519428226293,0.7985865724381626
0.18270585866720354,0.7985865724381626
0.18280652305214415,0.7985865724381626
0.18290718743708476,0.7985865724381626
0.18300785182202536,0.7985865724381626
0.18310851620696597,0.7985865724381626
0.18320918059190658,0.7985865724381626
0.18330984497684719,0.7985865724381626
0.18330984497684719,0.8003533568904594
0.1834105093617878,0.8003533568904594
0.1835111737467284,0.8003533568904594
0.183611838131669,0.8003533568904594
0.18371250251660962,0.8003533568904594
0.18381316690155022,0.8003533568904594
0.18391383128649083,0.8003533568904594
0.18401449567143144,0.8003533568904594
0.18411516005637205,0.8003533568904594
0.18421582444131265,0.8003533568904594
0.18431648882625326,0.8003533568904594
0.18441715321119387,0.8003533568904594
0.18451781759613448,0.8003533568904594
0.18461848198107508,0.8003533568904594
0.1847191463660157,0.8003533568904594
0.1848198107509563,0.8003533568904594
0.18492047513589693,0.8003533568904594
0.18492047513589693,0.8021201413427562
0.18502113952083754,0.8021201413427562
0.18512180390577815,0.8021201413427562
0.18522246829071876,0.8021201413427562
0.18532313267565936,0.8021201413427562
0.18542379706059997,0.8021201413427562
0.18552446144554058,0.8021201413427562
0.18562512583048119,0.8021201413427562
0.1857257902154218,0.8021201413427562
0.1858264546003624,0.8021201413427562
0.185927118985303,0.8021201413427562
0.18602778337024362,0.8021201413427562
0.18612844775518422,0.8021201413427562
0.18622911214012483,0.8021201413427562
0.18632977652506544,0.8021201413427562
0.18643044091000605,0.8021201413427562
0.18653110529494665,0.8021201413427562
0.18663176967988726,0.8021201413427562
0.18673243406482787,0.8021201413427562
0.18683309844976848,0.8021201413427562
0.18693376283470908,0.8021201413427562
0.1870344272196497,0.8021201413427562
0.1871350916045903,0.8021201413427562
0.1872357559895309,0.8021201413427562
0.1873364203744715,0.8021201413427562
0.18743708475941212,0.8021201413427562
0.18753774914435273,0.8021201413427562
0.18763841352929334,0.8021201413427562
0.18773907791423394,0.8021201413427562
0.18783974229917455,0.8021201413427562
0.18794040668411516,0.8021201413427562
0.18804107106905577,0.8021201413427562
0.18814173545399637,0.8021201413427562
0.18824239983893698,0.8021201413427562
0.1883430642238776,0.8021201413427562
0.1884437286088182,0.8021201413427562
0.1885443929937588,0.8021201413427562
0.1886450573786994,0.8021201413427562
0.18874572176364002,0.8021201413427562
0.18884638614858062,0.8021201413427562
0.18894705053352123,0.8021201413427562
0.18904771491846184,0.8021201413427562
0.18914837930340245,0.8021201413427562
0.18924904368834305,0.8021201413427562
0.18934970807328366,0.8021201413427562
0.18945037245822427,0.8021201413427562
0.18955103684316488,0.8021201413427562
0.18965170122810548,0.8021201413427562
0.1897523656130461,0.8021201413427562
0.1898530299979867,0.8021201413427562
0.1899536943829273,0.8021201413427562
0.19005435876786791,0.8021201413427562
0.19015502315280855,0.8021201413427562
0.19025568753774916,0.8021201413427562
0.19035635192268976,0.8021201413427562
0.19045701630763037,0.8021201413427562
0.19055768069257098,0.8021201413427562
0.1906583450775116,0.8021201413427562
0.1907590094624522,0.8021201413427562
0.1908596738473928,0.8021201413427562
0.1909603382323334,0.8021201413427562
0.19106100261727402,0.8021201413427562
0.19116166700221462,0.8021201413427562
0.19126233138715523,0.8021201413427562
0.19136299577209584,0.8021201413427562
0.19146366015703645,0.8021201413427562
0.19156432454197705,0.8021201413427562
0.19166498892691766,0.8021201413427562
0.19176565331185827,0.8021201413427562
0.19186631769679888,0.8021201413427562
0.19196698208173948,0.8021201413427562
0.1920676464666801,0.8021201413427562
0.1921683108516207,0.8021201413427562
0.1922689752365613,0.8021201413427562
0.19236963962150191,0.8021201413427562
0.19247030400644252,0.8021201413427562
0.19257096839138313,0.8021201413427562
0.19257096839138313,0.803886925795053
0.19267163277632374,0.803886925795053
0.19277229716126434,0.803886925795053
0.19287296154620495,0.803886925795053
0.19297362593114556,0.803886925795053
0.19307429031608617,0.803886925795053
0.19317495470102677,0.803886925795053
0.19327561908596738,0.803886925795053
0.193376283470908,0.803886925795053
0.1934769478558486,0.803886925795053
0.1935776122407892,0.803886925795053
0.1936782766257298,0.803886925795053
0.19377894101067042,0.803886925795053
0.19387960539561103,0.803886925795053
0.19398026978055163,0.803886925795053
0.19408093416549224,0.803886925795053
0.19418159855043285,0.803886925795053
0.19428226293537346,0.803886925795053
0.19438292732031406,0.803886925795053
0.19448359170525467,0.803886925795053
0.19448359170525467,0.8056537102473498
0.19458425609019528,0.8056537102473498
0.1946849204751359,0.8056537102473498
0.1947855848600765,0.8056537102473498
0.1948862492450171,0.8056537102473498
0.1949869136299577,0.8056537102473498
0.19508757801489832,0.8056537102473498
0.19518824239983892,0.8056537102473498
0.19528890678477953,0.8056537102473498
0.19538957116972017,0.8056537102473498
0.19549023555466077,0.8056537102473498
0.19559089993960138,0.8056537102473498
0.195691564324542,0.8056537102473498
0.1957922287094826,0.8056537102473498
0.1958928930944232,0.8056537102473498
0.1959935574793638,0.8056537102473498
0.19609422186430442,0.8056537102473498
0.19619488624924503,0.8056537102473498
0.19629555063418563,0.8056537102473498
0.19639621501912624,0.8056537102473498
0.19649687940406685,0.8056537102473498
0.19659754378900746,0.8056537102473498
0.19669820817394806,0.8056537102473498
0.19679887255888867,0.8056537102473498
0.19689953694382928,0.8056537102473498
0.19700020132876989,0.8056537102473498
0.1971008657137105,0.8056537102473498
0.1972015300986511,0.8056537102473498
0.1973021944835917,0.8056537102473498
0.19740285886853232,0.8056537102473498
0.19750352325347292,0.8056537102473498
0.19760418763841353,0.8056537102473498
0.19770485202335414,0.8056537102473498
0.19780551640829475,0.8056537102473498
0.19790618079323535,0.8056537102473498
0.19800684517817596,0.8056537102473498
0.19810750956311657,0.8056537102473498
0.19820817394805718,0.8056537102473498
0.19830883833299778,0.8056537102473498
0.1984095027179384,0.8056537102473498
0.198510167102879,0.8056537102473498
0.1986108314878196,0.8056537102473498
0.1986108314878196,0.8074204946996466
0.1987114958727602,0.8074204946996466
0.1987114958727602,0.8091872791519434
0.19881216025770082,0.8091872791519434
0.19891282464264143,0.8091872791519434
0.19901348902758204,0.8091872791519434
0.19911415341252264,0.8091872791519434
0.19921481779746325,0.8091872791519434
0.19931548218240386,0.8091872791519434
0.19941614656734447,0.8091872791519434
0.19951681095228507,0.8091872791519434
0.19961747533722568,0.8091872791519434
0.1997181397221663,0.8091872791519434
0.1998188041071069,0.8091872791519434
0.1999194684920475,0.8091872791519434
0.1999194684920475,0.8109540636042403
0.2000201328769881,0.8109540636042403
0.20012079726192872,0.8109540636042403
0.20022146164686933,0.8109540636042403
0.20032212603180993,0.8109540636042403
0.20042279041675054,0.8109540636042403
0.20052345480169118,0.8109540636042403
