fpr,tpr
0.1489685492052756,0.7590673575129534
0.14913763949949274,0.7590673575129534
0.14930672979370985,0.7590673575129534
0.14947582008792695,0.7590673575129534
0.14947582008792695,0.7616580310880829
0.14964491038214406,0.7616580310880829
0.14981400067636116,0.7616580310880829
0.1499830909705783,0.7616580310880829
0.1501521812647954,0.7616580310880829
0.1503212715590125,0.7616580310880829
0.15049036185322962,0.7616580310880829
0.15065945214744675,0.7616580310880829
0.15065945214744675,0.7642487046632125
0.15082854244166385,0.7642487046632125
0.15099763273588096,0.7642487046632125
0.15099763273588096,0.7668393782383419
0.15116672303009807,0.7668393782383419
0.15133581332431517,0.7668393782383419
0.1515049036185323,0.7668393782383419
0.1516739939127494,0.7668393782383419
0.15184308420696652,0.7668393782383419
0.15201217450118362,0.7668393782383419
0.15218126479540076,0.7668393782383419
0.15235035508961786,0.7668393782383419
0.15251944538383497,0.7668393782383419
0.15268853567805207,0.7668393782383419
0.15285762597226918,0.7668393782383419
0.1530267162664863,0.7668393782383419
0.1530267162664863,0.7694300518134715
0.15319580656070342,0.7694300518134715
0.15336489685492052,0.7694300518134715
0.15353398714913763,0.7694300518134715
0.15370307744335476,0.7694300518134715
0.15387216773757187,0.7694300518134715
0.15404125803178897,0.7694300518134715
0.15404125803178897,0.772020725388601
0.15404125803178897,0.7746113989637305
0.15421034832600608,0.7746113989637305
0.15437943862022319,0.7746113989637305
0.15454852891444032,0.7746113989637305
0.15471761920865743,0.7746113989637305
0.15488670950287453,0.7746113989637305
0.15488670950287453,0.7772020725388601
0.15505579979709164,0.7772020725388601
0.15522489009130877,0.7772020725388601
0.15539398038552588,0.7772020725388601
0.15556307067974298,0.7772020725388601
0.1557321609739601,0.7772020725388601
0.1559012512681772,0.7772020725388601
0.15607034156239433,0.7772020725388601
0.15623943185661143,0.7772020725388601
0.15640852215082854,0.7772020725388601
0.15657761244504564,0.7772020725388601
0.15674670273926278,0.7772020725388601
0.15691579303347988,0.7772020725388601
0.157084883327697,0.7772020725388601
0.1572539736219141,0.7772020725388601
0.1574230639161312,0.7772020725388601
0.15759215421034833,0.7772020725388601
0.15776124450456544,0.7772020725388601
0.15793033479878255,0.7772020725388601
0.15809942509299965,0.7772020725388601
0.15826851538721678,0.7772020725388601
0.1584376056814339,0.7772020725388601
0.158606695975651,0.7772020725388601
0.1587757862698681,0.7772020725388601
0.1589448765640852,0.7772020725388601
0.15911396685830234,0.7772020725388601
0.15911396685830234,0.7797927461139896
0.15928305715251945,0.7797927461139896
0.15945214744673655,0.7797927461139896
0.15962123774095366,0.7797927461139896
0.1597903280351708,0.7797927461139896
0.1599594183293879,0.7797927461139896
0.160128508623605,0.7797927461139896
0.160128508623605,0.7823834196891192
0.1602975989178221,0.7823834196891192
0.16046668921203922,0.7823834196891192
0.16063577950625635,0.7823834196891192
0.16080486980047345,0.7823834196891192
0.16097396009469056,0.7823834196891192
0.16097396009469056,0.7849740932642487
0.16097396009469056,0.7875647668393783
0.16114305038890767,0.7875647668393783
0.16114305038890767,0.7901554404145078
0.1613121406831248,0.7901554404145078
0.1614812309773419,0.7901554404145078
0.161650321271559,0.7901554404145078
0.16181941156577612,0.7901554404145078
0.16198850185999325,0.7901554404145078
0.16215759215421036,0.7901554404145078
0.16232668244842746,0.7901554404145078
0.16249577274264457,0.7901554404145078
0.16266486303686167,0.7901554404145078
0.1628339533310788,0.7901554404145078
0.1630030436252959,0.7901554404145078
0.16317213391951302,0.7901554404145078
0.16334122421373012,0.7901554404145078
0.16351031450794726,0.7901554404145078
0.16367940480216436,0.7901554404145078
0.16384849509638147,0.7901554404145078
0.16401758539059857,0.7901554404145078
0.16418667568481568,0.7901554404145078
0.16435576597903281,0.7901554404145078
0.16452485627324992,0.7901554404145078
0.16469394656746703,0.7901554404145078
0.16486303686168413,0.7901554404145078
0.16503212715590126,0.7901554404145078
0.16520121745011837,0.7901554404145078
0.16537030774433548,0.7901554404145078
0.16553939803855258,0.7901554404145078
0.1657084883327697,0.7901554404145078
0.16587757862698682,0.7901554404145078
0.16604666892120393,0.7901554404145078
0.16621575921542103,0.7901554404145078
0.16638484950963814,0.7901554404145078
0.16655393980385527,0.7901554404145078
0.16672303009807238,0.7901554404145078
0.16689212039228948,0.7901554404145078
0.1670612106865066,0.7901554404145078
0.1672303009807237,0.7901554404145078
0.16739939127494083,0.7901554404145078
0.16756848156915793,0.7901554404145078
0.16773757186337504,0.7901554404145078
0.16790666215759215,0.7901554404145078
0.16807575245180928,0.7901554404145078
0.16824484274602639,0.7901554404145078
0.1684139330402435,0.7901554404145078
0.1685830233344606,0.7901554404145078
0.1687521136286777,0.7901554404145078
0.16892120392289484,0.7901554404145078
0.16909029421711194,0.7901554404145078
0.16925938451132905,0.7901554404145078
0.16942847480554615,0.7901554404145078
0.1695975650997633,0.7901554404145078
0.1697666553939804,0.7901554404145078
0.1699357456881975,0.7901554404145078
0.1701048359824146,0.7901554404145078
0.1702739262766317,0.7901554404145078
0.17044301657084884,0.7901554404145078
0.17061210686506595,0.7901554404145078
0.17078119715928305,0.7901554404145078
0.17095028745350016,0.7901554404145078
0.1711193777477173,0.7901554404145078
0.1712884680419344,0.7901554404145078
0.1714575583361515,0.7901554404145078
0.1716266486303686,0.7901554404145078
0.17179573892458572,0.7901554404145078
0.17196482921880285,0.7901554404145078
0.17213391951301996,0.7901554404145078
0.17230300980723706,0.7901554404145078
0.17247210010145417,0.7901554404145078
0.1726411903956713,0.7901554404145078
0.1728102806898884,0.7901554404145078
0.1729793709841055,0.7901554404145078
0.17314846127832262,0.7901554404145078
0.17331755157253972,0.7901554404145078
0.17348664186675686,0.7901554404145078
0.17365573216097396,0.7901554404145078
0.17382482245519107,0.7901554404145078
0.17399391274940817,0.7901554404145078
0.1741630030436253,0.7901554404145078
0.17433209333784241,0.7901554404145078
0.17450118363205952,0.7901554404145078
0.17467027392627663,0.7901554404145078
0.17483936422049373,0.7901554404145078
0.17500845451471087,0.7901554404145078
0.17517754480892797,0.7901554404145078
0.17534663510314508,0.7901554404145078
0.17551572539736218,0.7901554404145078
0.17568481569157932,0.7901554404145078
0.17585390598579642,0.7901554404145078
0.17602299628001353,0.7901554404145078
0.17619208657423063,0.7901554404145078
0.17636117686844774,0.7901554404145078
0.17653026716266487,0.7901554404145078
0.17669935745688198,0.7901554404145078
0.17669935745688198,0.7927461139896373
0.17686844775109908,0.7927461139896373
0.1770375380453162,0.7927461139896373
0.17720662833953332,0.7927461139896373
0.17737571863375043,0.7927461139896373
0.17754480892796753,0.7927461139896373
0.17771389922218464,0.7927461139896373
0.17788298951640175,0.7927461139896373
0.17805207981061888,0.7927461139896373
0.17822117010483599,0.7927461139896373
0.1783902603990531,0.7927461139896373
0.1785593506932702,0.7927461139896373
0.17872844098748733,0.7927461139896373
0.17889753128170444,0.7927461139896373
0.17906662157592154,0.7927461139896373
0.17923571187013865,0.7927461139896373
0.17940480216435575,0.7927461139896373
0.1795738924585729,0.7927461139896373
0.17974298275279,0.7927461139896373
0.1799120730470071,0.7927461139896373
0.1800811633412242,0.7927461139896373
0.18025025363544134,0.7927461139896373
0.18041934392965844,0.7927461139896373
0.18058843422387555,0.7927461139896373
0.18058843422387555,0.7953367875647669
0.18075752451809265,0.7953367875647669
0.18092661481230976,0.7953367875647669
0.1810957051065269,0.7953367875647669
0.181264795400744,0.7953367875647669
0.1814338856949611,0.7953367875647669
0.1816029759891782,0.7953367875647669
0.18177206628339534,0.7953367875647669
0.18194115657761245,0.7953367875647669
0.18211024687182956,0.7953367875647669
0.18227933716604666,0.7953367875647669
0.18244842746026377,0.7953367875647669
0.1826175177544809,0.7953367875647669
0.182786608048698,0.7953367875647669
0.1829556983429151,0.7953367875647669
0.18312478863713222,0.7953367875647669
0.18329387893134935,0.7953367875647669
0.18346296922556646,0.7953367875647669
0.18363205951978356,0.7953367875647669
0.18380114981400067,0.7953367875647669
0.18397024010821778,0.7953367875647669
0.1841393304024349,0.7953367875647669
0.18430842069665201,0.7953367875647669
0.18447751099086912,0.7953367875647669
0.18464660128508623,0.7953367875647669
0.18481569157930336,0.7953367875647669
0.18498478187352047,0.7953367875647669
0.18515387216773757,0.7953367875647669
0.18532296246195468,0.7953367875647669
0.18549205275617178,0.7953367875647669
0.18566114305038892,0.7953367875647669
0.18583023334460602,0.7953367875647669
0.18599932363882313,0.7953367875647669
0.18616841393304023,0.7953367875647669
0.18633750422725737,0.7953367875647669
0.18650659452147447,0.7953367875647669
0.18650659452147447,0.7979274611398963
0.18667568481569158,0.7979274611398963
0.18684477510990868,0.7979274611398963
0.1870138654041258,0.7979274611398963
0.18718295569834292,0.7979274611398963
0.18735204599256003,0.7979274611398963
0.18752113628677713,0.7979274611398963
0.18769022658099424,0.7979274611398963
0.18785931687521137,0.7979274611398963
0.18802840716942848,0.7979274611398963
0.18819749746364559,0.7979274611398963
0.1883665877578627,0.7979274611398963
0.1885356780520798,0.7979274611398963
0.18870476834629693,0.7979274611398963
0.18887385864051404,0.7979274611398963
0.18904294893473114,0.7979274611398963
0.18921203922894825,0.7979274611398963
0.18938112952316538,0.7979274611398963
0.1895502198173825,0.7979274611398963
0.1897193101115996,0.7979274611398963
0.1898884004058167,0.7979274611398963
0.1900574907000338,0.7979274611398963
0.19022658099425094,0.7979274611398963
0.19039567128846804,0.7979274611398963
0.19056476158268515,0.7979274611398963
0.19073385187690226,0.7979274611398963
0.1909029421711194,0.7979274611398963
0.1910720324653365,0.7979274611398963
0.1912411227595536,0.7979274611398963
0.1914102130537707,0.7979274611398963
0.19157930334798784,0.7979274611398963
0.19174839364220495,0.7979274611398963
0.19191748393642205,0.7979274611398963
0.19208657423063916,0.7979274611398963
0.19225566452485626,0.7979274611398963
0.1924247548190734,0.7979274611398963
0.1925938451132905,0.7979274611398963
0.1927629354075076,0.7979274611398963
0.1929320257017247,0.7979274611398963
0.19310111599594185,0.7979274611398963
0.19327020629015895,0.7979274611398963
0.19343929658437606,0.7979274611398963
0.19360838687859316,0.7979274611398963
0.19377747717281027,0.7979274611398963
0.1939465674670274,0.7979274611398963
0.1941156577612445,0.7979274611398963
0.19428474805546161,0.7979274611398963
0.19445383834967872,0.7979274611398963
0.19462292864389585,0.7979274611398963
0.19479201893811296,0.7979274611398963
0.19496110923233007,0.7979274611398963
0.19513019952654717,0.7979274611398963
0.19529928982076428,0.7979274611398963
0.1954683801149814,0.7979274611398963
0.19563747040919852,0.7979274611398963
0.19580656070341562,0.7979274611398963
0.19597565099763273,0.7979274611398963
0.19614474129184986,0.7979274611398963
0.19614474129184986,0.8005181347150259
0.19631383158606697,0.8005181347150259
0.19631383158606697,0.8031088082901554
0.19648292188028407,0.8031088082901554
0.19665201217450118,0.8031088082901554
0.19682110246871828,0.8031088082901554
0.19699019276293542,0.8031088082901554
0.19715928305715252,0.8031088082901554
0.19732837335136963,0.8031088082901554
0.19749746364558673,0.8031088082901554
0.19766655393980387,0.8031088082901554
0.19783564423402097,0.8031088082901554
0.19800473452823808,0.8031088082901554
0.19817382482245519,0.8031088082901554
0.1983429151166723,0.8031088082901554
0.19851200541088942,0.8031088082901554
0.19868109570510653,0.8031088082901554
0.19885018599932364,0.8031088082901554
0.19901927629354074,0.8031088082901554
0.19918836658775788,0.8031088082901554
0.19935745688197498,0.8031088082901554
0.1995265471761921,0.8031088082901554
0.1996956374704092,0.8031088082901554
0.1998647277646263,0.8031088082901554
0.20003381805884343,0.8031088082901554
0.20020290835306054,0.8031088082901554
0.20037199864727764,0.8031088082901554
0.20054108894149475,0.8031088082901554
0.20071017923571188,0.8031088082901554
0.200879269529929,0.8031088082901554
0.2010483598241461,0.8031088082901554
0.2012174501183632,0.8031088082901554
0.2013865404125803,0.8031088082901554
0.20155563070679744,0.8031088082901554
0.20172472100101455,0.8031088082901554
0.20189381129523165,0.8031088082901554
0.20206290158944876,0.8031088082901554
0.2022319918836659,0.8031088082901554
0.202401082177883,0.8031088082901554
0.2025701724721001,0.8031088082901554
0.2027392627663172,0.8031088082901554
0.2029083530605343,0.8031088082901554
0.20307744335475145,0.8031088082901554
0.20324653364896855,0.8031088082901554
0.20341562394318566,0.8031088082901554
0.20358471423740276,0.8031088082901554
0.2037538045316199,0.8031088082901554
0.203922894825837,0.8031088082901554
0.2040919851200541,0.8031088082901554
0.20426107541427121,0.8031088082901554
0.20443016570848832,0.8031088082901554
0.20459925600270545,0.8031088082901554
0.20476834629692256,0.8031088082901554
0.20493743659113967,0.8031088082901554
0.20510652688535677,0.8031088082901554
0.2052756171795739,0.8031088082901554
0.205444707473791,0.8031088082901554
0.20561379776800812,0.8031088082901554
0.20578288806222522,0.8031088082901554
0.20595197835644233,0.8031088082901554
0.20612106865065946,0.8031088082901554
0.20629015894487657,0.8031088082901554
0.20645924923909367,0.8031088082901554
0.20662833953331078,0.8031088082901554
0.2067974298275279,0.8031088082901554
0.20696652012174502,0.8031088082901554
0.20713561041596212,0.8031088082901554
0.20730470071017923,0.8031088082901554
0.20747379100439634,0.8031088082901554
0.20764288129861347,0.8031088082901554
0.20781197159283057,0.8031088082901554
0.20798106188704768,0.8031088082901554
0.20815015218126479,0.8031088082901554
0.20831924247548192,0.8031088082901554
0.20848833276969903,0.8031088082901554
0.20848833276969903,0.805699481865285
0.20865742306391613,0.805699481865285
0.20882651335813324,0.805699481865285
0.20899560365235034,0.805699481865285
0.20916469394656748,0.805699481865285
0.20916469394656748,0.8082901554404145
0.20933378424078458,0.8082901554404145
0.2095028745350017,0.8082901554404145
0.2096719648292188,0.8082901554404145
0.20984105512343593,0.8082901554404145
0.21001014541765303,0.8082901554404145
0.21017923571187014,0.8082901554404145
0.21034832600608724,0.8082901554404145
0.21051741630030435,0.8082901554404145
0.21068650659452148,0.8082901554404145
0.2108555968887386,0.8082901554404145
0.2110246871829557,0.8082901554404145
0.2111937774771728,0.8082901554404145
0.21136286777138993,0.8082901554404145
0.21153195806560704,0.8082901554404145
0.21170104835982415,0.8082901554404145
0.21187013865404125,0.8082901554404145
0.21203922894825836,0.8082901554404145
0.2122083192424755,0.8082901554404145
0.2123774095366926,0.8082901554404145
0.2125464998309097,0.8082901554404145
0.2127155901251268,0.8082901554404145
0.21288468041934394,0.8082901554404145
0.21305377071356105,0.8082901554404145
0.21322286100777815,0.8082901554404145
0.21339195130199526,0.8082901554404145
0.21356104159621236,0.8082901554404145
0.2137301318904295,0.8082901554404145
0.2138992221846466,0.8082901554404145
0.2140683124788637,0.8082901554404145
0.21423740277308082,0.8082901554404145
0.21440649306729795,0.8082901554404145
0.21457558336151505,0.8082901554404145
0.21474467365573216,0.8082901554404145
0.21491376394994927,0.8082901554404145
0.21508285424416637,0.8082901554404145
0.2152519445383835,0.8082901554404145
0.2154210348326006,0.8082901554404145
0.21559012512681772,0.8082901554404145
0.21559012512681772,0.810880829015544
0.21575921542103482,0.810880829015544
0.21592830571525196,0.810880829015544
0.21609739600946906,0.810880829015544
0.21626648630368617,0.810880829015544
0.21643557659790327,0.810880829015544
0.21660466689212038,0.810880829015544
0.2167737571863375,0.810880829015544
0.21694284748055462,0.810880829015544
0.21711193777477172,0.810880829015544
0.21728102806898883,0.810880829015544
0.21745011836320596,0.810880829015544
0.21761920865742307,0.810880829015544
0.21778829895164017,0.810880829015544
0.21795738924585728,0.810880829015544
0.21812647954007439,0.810880829015544
0.21829556983429152,0.810880829015544
0.21846466012850863,0.810880829015544
0.21863375042272573,0.810880829015544
0.21880284071694284,0.810880829015544
0.21897193101115997,0.810880829015544
0.21914102130537708,0.810880829015544
0.21931011159959418,0.810880829015544
0.2194792018938113,0.810880829015544
0.2196482921880284,0.810880829015544
0.21981738248224553,0.810880829015544
0.21998647277646263,0.810880829015544
0.22015556307067974,0.810880829015544
0.22032465336489684,0.810880829015544
0.22049374365911398,0.810880829015544
0.22049374365911398,0.8134715025906736
0.22049374365911398,0.8160621761658031
0.22066283395333108,0.8160621761658031
0.2208319242475482,0.8160621761658031
0.2210010145417653,0.8160621761658031
0.22117010483598243,0.8160621761658031
0.22133919513019953,0.8160621761658031
0.22150828542441664,0.8160621761658031
0.22167737571863375,0.8160621761658031
0.22184646601285085,0.8160621761658031
0.22201555630706798,0.8160621761658031
0.2221846466012851,0.8160621761658031
0.2223537368955022,0.8160621761658031
0.2225228271897193,0.8160621761658031
0.22269191748393644,0.8160621761658031
0.22286100777815354,0.8160621761658031
0.22303009807237065,0.8160621761658031
0.22319918836658775,0.8160621761658031
0.22336827866080486,0.8160621761658031
0.223537368955022,0.8160621761658031
0.2237064592492391,0.8160621761658031
0.2238755495434562,0.8160621761658031
0.2240446398376733,0.8160621761658031
0.22421373013189044,0.8160621761658031
0.22438282042610755,0.8160621761658031
0.22455191072032465,0.8160621761658031
0.22472100101454176,0.8160621761658031
0.22472100101454176,0.8186528497409327
0.22489009130875887,0.8186528497409327
0.225059181602976,0.8186528497409327
0.2252282718971931,0.8186528497409327
0.2253973621914102,0.8186528497409327
0.22556645248562732,0.8186528497409327
0.22573554277984445,0.8186528497409327
0.22590463307406156,0.8186528497409327
0.22607372336827866,0.8186528497409327
0.22624281366249577,0.8186528497409327
0.22641190395671287,0.8186528497409327
0.22658099425093,0.8186528497409327
0.2267500845451471,0.8186528497409327
0.22691917483936422,0.8186528497409327
0.22708826513358132,0.8186528497409327
0.22725735542779846,0.8186528497409327
0.22742644572201556,0.8186528497409327
0.22759553601623267,0.8186528497409327
0.22776462631044977,0.8186528497409327
0.22793371660466688,0.8186528497409327
0.22810280689888401,0.8186528497409327
0.22827189719310112,0.8186528497409327
0.22844098748731823,0.8186528497409327
0.22861007778153533,0.8186528497409327
0.22877916807575246,0.8186528497409327
0.22894825836996957,0.8186528497409327
0.22911734866418668,0.8186528497409327
0.22928643895840378,0.8186528497409327
0.2294555292526209,0.8186528497409327
0.22962461954683802,0.8186528497409327
0.22979370984105513,0.8186528497409327
0.22996280013527223,0.8186528497409327
0.23013189042948934,0.8186528497409327
0.23030098072370647,0.8186528497409327
0.23047007101792358,0.8186528497409327
0.23063916131214068,0.8186528497409327
0.2308082516063578,0.8186528497409327
0.2309773419005749,0.8186528497409327
0.23114643219479203,0.8186528497409327
0.23131552248900913,0.8186528497409327
0.23131552248900913,0.8212435233160622
0.23131552248900913,0.8238341968911918
0.23131552248900913,0.8264248704663213
0.23148461278322624,0.8264248704663213
0.23165370307744335,0.8264248704663213
0.23182279337166048,0.8264248704663213
0.23199188366587759,0.8264248704663213
0.2321609739600947,0.8264248704663213
0.2321609739600947,0.8290155440414507
0.2323300642543118,0.8290155440414507
0.2324991545485289,0.8290155440414507
0.23266824484274604,0.8290155440414507
0.23283733513696314,0.8290155440414507
0.23300642543118025,0.8290155440414507
0.23317551572539735,0.8290155440414507
0.2333446060196145,0.8290155440414507
0.2335136963138316,0.8290155440414507
0.2336827866080487,0.8290155440414507
0.2338518769022658,0.8290155440414507
0.2340209671964829,0.8290155440414507
0.23419005749070004,0.8290155440414507
0.23435914778491715,0.8290155440414507
0.23452823807913425,0.8290155440414507
0.23469732837335136,0.8290155440414507
0.2348664186675685,0.8290155440414507
0.2350355089617856,0.8290155440414507
0.2352045992560027,0.8290155440414507
0.2353736895502198,0.8290155440414507
0.23554277984443692,0.8290155440414507
0.23571187013865405,0.8290155440414507
0.23588096043287116,0.8290155440414507
0.23605005072708826,0.8290155440414507
0.23621914102130537,0.8290155440414507
0.2363882313155225,0.8290155440414507
0.2365573216097396,0.8290155440414507
0.2367264119039567,0.8290155440414507
0.23689550219817382,0.8290155440414507
0.23706459249239092,0.8290155440414507
0.23723368278660806,0.8290155440414507
0.23740277308082516,0.8290155440414507
0.23757186337504227,0.8290155440414507
0.23774095366925938,0.8290155440414507
0.2379100439634765,0.8290155440414507
0.23807913425769361,0.8290155440414507
0.23824822455191072,0.8290155440414507
0.23841731484612783,0.8290155440414507
0.23858640514034493,0.8290155440414507
0.23875549543456207,0.8290155440414507
0.23892458572877917,0.8290155440414507
0.23909367602299628,0.8290155440414507
0.23926276631721338,0.8290155440414507
0.23926276631721338,0.8316062176165803
0.23943185661143052,0.8316062176165803
0.23960094690564762,0.8316062176165803
0.23977003719986473,0.8316062176165803
0.23993912749408183,0.8316062176165803
0.24010821778829894,0.8316062176165803
0.24027730808251607,0.8316062176165803
0.24044639837673318,0.8316062176165803
0.24061548867095028,0.8316062176165803
0.2407845789651674,0.8316062176165803
0.24095366925938452,0.8316062176165803
0.24112275955360163,0.8316062176165803
0.24129184984781873,0.8316062176165803
0.24129184984781873,0.8341968911917098
0.24146094014203584,0.8341968911917098
0.24163003043625295,0.8341968911917098
0.24179912073047008,0.8341968911917098
0.24196821102468719,0.8341968911917098
0.2421373013189043,0.8341968911917098
0.2423063916131214,0.8341968911917098
0.24247548190733853,0.8341968911917098
0.24264457220155564,0.8341968911917098
0.24281366249577274,0.8341968911917098
0.24298275278998985,0.8341968911917098
0.24315184308420695,0.8341968911917098
0.2433209333784241,0.8341968911917098
0.2434900236726412,0.8341968911917098
0.2436591139668583,0.8341968911917098
0.2438282042610754,0.8341968911917098
0.24399729455529254,0.8341968911917098
0.24416638484950964,0.8341968911917098
0.24433547514372675,0.8341968911917098
0.24450456543794385,0.8341968911917098
0.24467365573216096,0.8341968911917098
0.2448427460263781,0.8341968911917098
0.2450118363205952,0.8341968911917098
0.2451809266148123,0.8341968911917098
0.2453500169090294,0.8341968911917098
0.24551910720324654,0.8341968911917098
0.24568819749746365,0.8341968911917098
0.24585728779168076,0.8341968911917098
0.24602637808589786,0.8341968911917098
0.24619546838011497,0.8341968911917098
0.2463645586743321,0.8341968911917098
0.2465336489685492,0.8341968911917098
0.2467027392627663,0.8341968911917098
0.24687182955698342,0.8341968911917098
0.24704091985120055,0.8341968911917098
0.24721001014541766,0.8341968911917098
0.24737910043963476,0.8341968911917098
0.24737910043963476,0.8367875647668394
0.24754819073385187,0.8367875647668394
0.24771728102806898,0.8367875647668394
0.2478863713222861,0.8367875647668394
0.24805546161650321,0.8367875647668394
0.24822455191072032,0.8367875647668394
0.24839364220493743,0.8367875647668394
0.24856273249915456,0.8367875647668394
0.24873182279337167,0.8367875647668394
0.24890091308758877,0.8367875647668394
0.24907000338180588,0.8367875647668394
0.24907000338180588,0.8393782383419689
0.24923909367602298,0.8393782383419689
0.24940818397024012,0.8393782383419689
0.24957727426445722,0.8393782383419689
0.24974636455867433,0.8393782383419689
0.24991545485289143,0.8393782383419689
0.25008454514710854,0.8393782383419689
0.2502536354413257,0.8393782383419689
0.2504227257355428,0.8393782383419689
0.2505918160297599,0.8393782383419689
0.250760906323977,0.8393782383419689
0.2509299966181941,0.8393782383419689
0.25109908691241123,0.8393782383419689
0.25126817720662836,0.8393782383419689
0.25143726750084544,0.8393782383419689
0.2516063577950626,0.8393782383419689
0.25177544808927965,0.8393782383419689
0.2519445383834968,0.8393782383419689
0.2521136286777139,0.8393782383419689
0.252282718971931,0.8393782383419689
0.25245180926614813,0.8393782383419689
0.2526208995603652,0.8393782383419689
0.25278998985458234,0.8393782383419689
0.2529590801487995,0.8393782383419689
0.25312817044301655,0.8393782383419689
0.2532972607372337,0.8393782383419689
0.2534663510314508,0.8393782383419689
0.2536354413256679,0.8393782383419689
0.25380453161988503,0.8393782383419689
0.2539736219141021,0.8393782383419689
0.25414271220831924,0.8393782383419689
0.2543118025025364,0.8393782383419689
0.25448089279675346,0.8393782383419689
0.2546499830909706,0.8393782383419689
0.25481907338518767,0.8393782383419689
0.2549881636794048,0.8393782383419689
0.25515725397362193,0.8393782383419689
0.255326344267839,0.8393782383419689
0.25549543456205615,0.8393782383419689
0.2556645248562732,0.8393782383419689
0.25583361515049036,0.8393782383419689
0.2560027054447075,0.8393782383419689
0.25617179573892457,0.8393782383419689
0.2563408860331417,0.8393782383419689
0.25650997632735884,0.8393782383419689
0.2566790666215759,0.8393782383419689
0.25684815691579305,0.8393782383419689
0.2570172472100101,0.8393782383419689
0.25718633750422726,0.8393782383419689
0.2573554277984444,0.8393782383419689
0.25752451809266147,0.8393782383419689
0.2576936083868786,0.8393782383419689
0.2578626986810957,0.8393782383419689
0.2580317889753128,0.8393782383419689
0.25820087926952995,0.8393782383419689
0.258369969563747,0.8393782383419689
0.25853905985796416,0.8393782383419689
0.25870815015218124,0.8393782383419689
0.25887724044639837,0.8393782383419689
0.2590463307406155,0.8393782383419689
0.2592154210348326,0.8393782383419689
0.2593845113290497,0.8393782383419689
0.25955360162326685,0.8393782383419689
0.2597226919174839,0.8393782383419689
0.25989178221170106,0.8393782383419689
0.26006087250591814,0.8393782383419689
0.2602299628001353,0.8393782383419689
0.2603990530943524,0.8393782383419689
0.2605681433885695,0.8393782383419689
0.2607372336827866,0.8393782383419689
0.2609063239770037,0.8393782383419689
0.26107541427122083,0.8393782383419689
0.26124450456543796,0.8393782383419689
0.26141359485965504,0.8393782383419689
0.2615826851538722,0.8393782383419689
0.26175177544808925,0.8393782383419689
0.2619208657423064,0.8393782383419689
0.2620899560365235,0.8393782383419689
0.2622590463307406,0.8393782383419689
0.26242813662495773,0.8393782383419689
0.26259722691917486,0.8393782383419689
0.26276631721339194,0.8393782383419689
0.2629354075076091,0.8393782383419689
0.26310449780182615,0.8393782383419689
0.2632735880960433,0.8393782383419689
0.2634426783902604,0.8393782383419689
0.2636117686844775,0.8393782383419689
0.2636117686844775,0.8419689119170984
0.26378085897869463,0.8419689119170984
0.2639499492729117,0.8419689119170984
0.26411903956712884,0.8419689119170984
0.264288129861346,0.8419689119170984
0.26445722015556306,0.8419689119170984
0.2646263104497802,0.8419689119170984
0.2647954007439973,0.8419689119170984
0.2649644910382144,0.8419689119170984
0.26513358133243153,0.8419689119170984
0.2653026716266486,0.8419689119170984
0.26547176192086575,0.8419689119170984
0.2656408522150829,0.8419689119170984
0.26580994250929996,0.8419689119170984
0.2659790328035171,0.8419689119170984
0.26614812309773417,0.8419689119170984
0.26614812309773417,0.844559585492228
0.2663172133919513,0.844559585492228
0.26648630368616844,0.844559585492228
0.2666553939803855,0.844559585492228
0.26682448427460265,0.844559585492228
0.2669935745688197,0.844559585492228
0.26716266486303686,0.844559585492228
0.267331755157254,0.844559585492228
0.26750084545147107,0.844559585492228
0.2676699357456882,0.844559585492228
0.26783902603990534,0.844559585492228
0.2680081163341224,0.844559585492228
0.26817720662833955,0.844559585492228
0.2683462969225566,0.844559585492228
0.26851538721677376,0.844559585492228
0.2686844775109909,0.844559585492228
0.26885356780520797,0.844559585492228
0.2690226580994251,0.844559585492228
0.2691917483936422,0.844559585492228
0.2693608386878593,0.844559585492228
0.26952992898207645,0.844559585492228
0.26969901927629353,0.844559585492228
0.26986810957051066,0.844559585492228
0.27003719986472774,0.844559585492228
0.2702062901589449,0.844559585492228
0.270375380453162,0.844559585492228
0.2705444707473791,0.844559585492228
0.2707135610415962,0.844559585492228
0.27088265133581335,0.844559585492228
0.27105174163003043,0.844559585492228
0.27122083192424756,0.844559585492228
0.27138992221846464,0.844559585492228
0.2715590125126818,0.844559585492228
0.2717281028068989,0.844559585492228
0.271897193101116,0.844559585492228
0.2720662833953331,0.844559585492228
0.2722353736895502,0.844559585492228
0.27240446398376733,0.844559585492228
0.27257355427798446,0.844559585492228
0.27274264457220154,0.844559585492228
0.2729117348664187,0.844559585492228
0.27308082516063575,0.844559585492228
0.2732499154548529,0.844559585492228
0.27341900574907,0.844559585492228
0.2735880960432871,0.844559585492228
0.27375718633750423,0.844559585492228
0.27392627663172137,0.844559585492228
0.27409536692593844,0.844559585492228
0.2742644572201556,0.844559585492228
0.27443354751437266,0.844559585492228
0.2746026378085898,0.844559585492228
0.2747717281028069,0.844559585492228
0.274940818397024,0.844559585492228
0.27510990869124113,0.844559585492228
0.2752789989854582,0.844559585492228
0.27544808927967535,0.844559585492228
0.2756171795738925,0.844559585492228
